frame,track_id,label,cx,cy,vx,vy,confirmed
155,128,person,238.63,646.27,0.000,-0.000,1
155,129,person,240.88,650.73,0.000,0.000,1
155,130,person,507.70,625.48,0.000,-0.000,1
155,132,person,326.69,656.84,0.000,-0.000,1
155,134,person,371.62,666.48,-0.000,-0.000,1
155,135,person,638.44,621.09,0.000,-0.000,1
155,136,person,281.98,650.71,0.000,0.000,1
155,137,person,464.82,625.70,0.000,-0.000,1
156,10,person,597.87,621.19,0.000,-0.000,1
156,11,person,551.80,620.39,0.000,-0.000,1
156,16,person,607.89,618.12,0.000,-0.000,1
156,19,person,590.08,620.94,0.000,-0.000,1
156,38,person,416.50,667.59,0.000,-0.000,1
156,63,person,1294.93,531.14,0.000,-0.000,1
156,71,person,249.11,648.61,0.000,-0.000,1
156,77,person,79.28,618.69,-0.000,-0.000,1
156,94,person,563.04,618.75,0.000,-0.000,1
156,97,person,368.93,670.67,-0.000,-0.000,1
156,107,person,151.49,643.35,-0.000,-0.000,1
156,109,person,1500.58,587.78,-0.000,-0.000,1
156,120,person,281.49,652.05,-0.000,-0.000,1
156,123,person,1323.52,567.46,-0.000,0.000,1
156,124,person,1610.19,580.32,0.000,0.000,1
156,125,person,540.87,627.40,0.000,-0.000,1
156,126,person,72.42,663.14,0.000,-0.000,1
156,128,person,237.27,642.12,0.000,-0.000,1
156,129,person,187.85,648.02,-0.000,0.000,1
156,130,person,508.44,623.33,0.000,-0.000,1
156,132,person,326.99,656.52,0.000,-0.000,1
156,134,person,371.62,666.48,-0.000,-0.000,1
156,135,person,638.88,620.24,0.000,-0.000,1
156,136,person,268.19,652.99,-0.000,0.000,1
156,137,person,467.13,628.75,0.000,0.000,1
156,138,person,221.43,647.97,0.000,-0.000,1
157,10,person,608.31,618.16,0.000,-0.000,1
157,11,person,569.02,618.49,0.000,-0.000,1
157,16,person,615.94,622.76,0.000,0.000,1
157,19,person,598.69,620.98,0.000,-0.000,1
157,38,person,416.50,667.59,0.000,-0.000,1
157,63,person,1294.93,531.14,0.000,-0.000,1
157,71,person,237.30,641.69,0.000,-0.000,1
157,77,person,79.28,618.69,-0.000,-0.000,1
157,94,person,586.25,620.91,0.000,-0.000,1
157,97,person,369.03,670.79,-0.000,-0.000,1
157,107,person,149.55,643.06,-0.000,-0.000,1
157,109,person,1500.58,587.78,-0.000,-0.000,1
157,120,person,280.06,650.19,-0.000,-0.000,1
157,123,person,1314.00,539.59,-0.000,0.000,1
157,124,person,1620.17,581.61,0.000,0.000,1
157,125,person,560.38,619.23,0.000,-0.000,1
157,126,person,72.42,663.14,0.000,-0.000,1
157,128,person,221.43,646.91,0.000,-0.000,1
157,129,person,185.69,646.61,-0.000,-0.000,1
157,130,person,543.13,626.09,0.000,-0.000,1
157,132,person,327.38,655.12,0.000,-0.000,1
157,133,person,506.80,623.39,0.000,-0.000,1
157,134,person,416.44,668.70,0.000,0.000,1
157,135,person,639.32,619.35,0.000,-0.000,1
157,136,person,251.39,647.30,-0.000,-0.000,1
157,137,person,492.82,631.66,0.000,0.000,1
157,138,person,200.04,647.45,-0.000,-0.000,1
158,10,person,607.82,618.85,0.000,-0.000,1
158,11,person,569.03,617.24,0.000,-0.000,1
158,16,person,615.50,623.83,0.000,0.000,1
158,19,person,599.10,621.45,0.000,-0.000,1
158,38,person,471.05,626.70,0.000,-0.000,1
158,63,person,1351.34,525.97,0.000,-0.000,1
158,71,person,237.96,642.32,0.000,-0.000,1
158,77,person,76.07,658.15,-0.000,0.000,1
158,94,person,586.82,620.86,0.000,-0.000,1
158,97,person,368.95,672.37,-0.000,-0.000,1
158,107,person,148.85,643.11,-0.000,-0.000,1
158,109,person,1500.58,587.78,-0.000,-0.000,1
158,120,person,277.15,649.83,-0.000,-0.000,1
158,123,person,1313.98,562.25,-0.000,0.000,1
158,124,person,1621.24,577.80,0.000,0.000,1
158,125,person,560.52,617.70,0.000,-0.000,1
158,126,person,72.42,663.14,0.000,-0.000,1
158,128,person,219.81,646.57,0.000,-0.000,1
158,129,person,186.16,646.56,-0.000,-0.000,1
158,130,person,551.18,618.55,0.000,-0.000,1
158,133,person,506.65,622.55,0.000,-0.000,1
158,134,person,416.33,667.91,0.000,0.000,1
158,136,person,256.35,647.68,-0.000,-0.000,1
158,137,person,494.35,628.76,0.000,0.000,1
158,138,person,203.79,647.34,-0.000,-0.000,1
159,10,person,607.85,618.85,0.000,-0.000,1
159,11,person,562.75,616.87,0.000,-0.000,1
159,16,person,615.27,624.57,0.000,0.000,1
159,19,person,599.03,621.92,0.000,-0.000,1
159,38,person,464.39,617.20,0.000,-0.000,1
159,63,person,1406.37,519.03,0.000,-0.000,1
159,71,person,237.77,644.80,0.000,-0.000,1
159,77,person,76.03,656.49,-0.000,0.000,1
159,94,person,586.00,620.45,0.000,-0.000,1
159,97,person,369.13,674.61,-0.000,-0.000,1
159,107,person,146.92,643.67,-0.000,-0.000,1
159,109,person,1500.58,587.78,-0.000,-0.000,1
159,120,person,276.81,649.25,-0.000,-0.000,1
159,123,person,1346.61,550.05,-0.000,0.000,1
159,124,person,1616.24,579.28,0.000,0.000,1
159,125,person,551.35,618.29,0.000,-0.000,1
159,126,person,72.42,663.14,0.000,-0.000,1
159,128,person,219.03,646.18,0.000,-0.000,1
159,129,person,186.21,645.24,-0.000,-0.000,1
159,130,person,541.38,624.58,0.000,-0.000,1
159,133,person,494.34,626.13,0.000,-0.000,1
159,134,person,417.04,664.19,0.000,-0.000,1
159,136,person,253.67,646.98,-0.000,-0.000,1
159,137,person,472.48,632.32,0.000,0.000,1
159,138,person,202.78,647.14,-0.000,-0.000,1
159,139,person,506.90,623.71,-0.000,-0.000,1
160,10,person,608.72,618.88,0.000,-0.000,1
160,11,person,569.27,616.97,0.000,-0.000,1
160,16,person,615.77,624.41,0.000,0.000,1
160,19,person,599.57,622.29,0.000,-0.000,1
160,38,person,464.55,624.34,0.000,-0.000,1
160,63,person,1424.26,516.37,0.000,-0.000,1
160,71,person,236.83,645.23,0.000,-0.000,1
160,77,person,76.03,656.49,-0.000,0.000,1
160,94,person,585.07,621.14,0.000,-0.000,1
160,97,person,371.77,666.80,-0.000,-0.000,1
160,107,person,147.04,643.79,-0.000,-0.000,1
160,109,person,1500.58,587.78,-0.000,-0.000,1
160,120,person,273.66,648.75,-0.000,-0.000,1
160,123,person,1367.07,535.29,-0.000,0.000,1
160,124,person,1609.28,582.56,0.000,0.000,1
160,125,person,551.35,618.29,0.000,-0.000,1
160,126,person,72.42,663.14,0.000,-0.000,1
160,128,person,218.88,646.87,0.000,-0.000,1
160,129,person,186.38,645.65,-0.000,-0.000,1
160,130,person,541.36,625.39,0.000,-0.000,1
160,133,person,486.02,631.48,0.000,-0.000,1
160,134,person,418.02,664.70,0.000,-0.000,1
160,136,person,257.23,646.15,-0.000,-0.000,1
160,137,person,472.48,632.32,0.000,0.000,1
160,138,person,200.81,647.41,-0.000,-0.000,1
160,139,person,509.33,624.84,-0.000,-0.000,1
161,10,person,608.85,618.63,0.000,-0.000,1
161,11,person,569.13,616.73,0.000,-0.000,1
161,16,person,615.77,624.41,0.000,0.000,1
161,19,person,599.44,622.25,0.000,-0.000,1
161,38,person,464.77,623.85,0.000,-0.000,1
161,63,person,1424.11,516.26,0.000,-0.000,1
161,71,person,236.88,644.98,0.000,-0.000,1
161,77,person,75.31,656.89,-0.000,0.000,1
161,94,person,585.02,620.92,0.000,-0.000,1
161,97,person,371.89,664.49,-0.000,-0.000,1
161,107,person,146.88,643.63,-0.000,-0.000,1
161,109,person,1500.58,587.78,-0.000,-0.000,1
161,120,person,273.78,648.73,-0.000,-0.000,1
161,123,person,1367.08,533.81,-0.000,0.000,1
161,124,person,1609.34,582.49,0.000,0.000,1
161,125,person,551.35,618.29,0.000,-0.000,1
161,126,person,72.42,663.14,0.000,-0.000,1
161,128,person,218.93,646.81,0.000,-0.000,1
161,129,person,186.23,645.50,-0.000,-0.000,1
161,130,person,541.52,625.43,0.000,-0.000,1
161,133,person,486.33,631.02,0.000,-0.000,1
161,134,person,418.28,664.92,0.000,-0.000,1
161,136,person,258.18,646.06,-0.000,-0.000,1
161,137,person,472.48,632.32,0.000,0.000,1
161,138,person,201.21,647.35,-0.000,-0.000,1
161,139,person,509.26,624.59,-0.000,-0.000,1
161,140,person,326.17,654.80,-0.000,0.000,1
161,141,person,638.42,619.83,0.000,-0.000,1
161,142,person,142.64,612.68,0.000,0.000,1
162,10,person,608.40,619.10,0.000,-0.000,1
162,11,person,559.82,616.88,0.000,-0.000,1
162,16,person,615.77,624.41,0.000,0.000,1
162,19,person,599.03,621.90,0.000,-0.000,1
162,38,person,464.77,623.85,0.000,-0.000,1
162,63,person,1499.82,519.70,0.000,-0.000,1
162,71,person,234.76,641.71,0.000,-0.000,1
162,77,person,75.31,656.89,-0.000,0.000,1
162,94,person,585.92,620.91,0.000,-0.000,1
162,97,person,371.61,662.75,-0.000,-0.000,1
162,107,person,147.27,644.18,-0.000,-0.000,1
162,109,person,1500.58,587.78,-0.000,-0.000,1
162,120,person,271.73,649.02,-0.000,-0.000,1
162,123,person,1379.76,557.36,-0.000,0.000,1
162,124,person,1605.22,584.67,0.000,0.000,1
162,125,person,551.35,618.29,0.000,-0.000,1
162,126,person,72.42,663.14,0.000,-0.000,1
162,128,person,220.26,646.23,0.000,-0.000,1
162,129,person,185.48,645.66,-0.000,-0.000,1
162,130,person,542.95,624.59,0.000,-0.000,1
162,133,person,484.63,631.93,0.000,-0.000,1
162,134,person,418.09,664.55,0.000,-0.000,1
162,136,person,258.18,646.06,-0.000,-0.000,1
162,137,person,472.48,632.32,0.000,0.000,1
162,138,person,204.82,648.22,-0.000,-0.000,1
162,139,person,510.39,624.32,-0.000,-0.000,1
162,140,person,326.31,654.93,-0.000,0.000,1
162,141,person,638.83,619.25,0.000,-0.000,1
162,142,person,142.64,612.68,0.000,0.000,1
163,10,person,609.15,618.85,0.000,-0.000,1
163,11,person,566.01,615.71,0.000,-0.000,1
163,16,person,615.77,624.41,0.000,0.000,1
163,19,person,599.44,620.04,0.000,-0.000,1
163,38,person,464.77,623.85,0.000,-0.000,1
163,63,person,1499.82,519.70,0.000,-0.000,1
163,71,person,234.65,642.95,0.000,-0.000,1
163,77,person,74.69,655.50,-0.000,0.000,1
163,94,person,586.23,619.76,0.000,-0.000,1
163,97,person,371.10,666.55,-0.000,-0.000,1
163,107,person,147.09,644.39,-0.000,-0.000,1
163,109,person,1458.97,472.56,-0.000,-0.000,1
163,120,person,270.20,647.95,-0.000,-0.000,1
163,123,person,1379.76,557.36,-0.000,0.000,1
163,124,person,1606.19,580.32,0.000,0.000,1
163,125,person,552.04,616.98,0.000,-0.000,1
163,126,person,72.42,663.14,0.000,-0.000,1
163,128,person,220.89,646.41,0.000,-0.000,1
163,129,person,184.58,645.82,-0.000,-0.000,1
163,130,person,542.71,623.47,0.000,-0.000,1
163,133,person,483.52,630.55,0.000,-0.000,1
163,134,person,417.31,662.73,0.000,-0.000,1
163,136,person,258.18,646.06,-0.000,-0.000,1
163,137,person,472.48,632.32,0.000,0.000,1
163,138,person,208.72,648.61,-0.000,0.000,1
163,139,person,510.91,623.26,-0.000,-0.000,1
163,140,person,326.98,653.60,0.000,-0.000,1
163,141,person,639.83,619.59,0.000,-0.000,1
163,142,person,143.66,614.44,0.000,0.000,1
164,10,person,609.22,619.40,0.000,-0.000,1
164,11,person,561.97,615.10,0.000,-0.000,1
164,16,person,615.77,624.41,0.000,0.000,1
164,19,person,599.46,620.19,0.000,-0.000,1
164,38,person,466.43,628.26,0.000,-0.000,1
164,63,person,1497.27,506.63,0.000,-0.000,1
164,71,person,232.76,636.51,0.000,-0.000,1
164,77,person,74.69,655.50,-0.000,0.000,1
164,94,person,585.32,619.80,0.000,-0.000,1
164,97,person,371.70,666.92,-0.000,-0.000,1
164,107,person,145.69,633.77,-0.000,-0.000,1
164,109,person,1458.97,472.56,-0.000,-0.000,1
164,120,person,270.41,648.73,-0.000,-0.000,1
164,123,person,1379.76,557.36,-0.000,0.000,1
164,124,person,1606.19,580.32,0.000,0.000,1
164,125,person,552.04,616.98,0.000,-0.000,1
164,126,person,77.73,604.57,0.000,-0.000,1
164,128,person,211.33,647.18,-0.000,-0.000,1
164,129,person,183.43,645.13,-0.000,-0.000,1
164,130,person,540.90,623.35,0.000,-0.000,1
164,133,person,482.95,631.80,0.000,-0.000,1
164,134,person,415.80,665.75,0.000,-0.000,1
164,136,person,258.18,646.06,-0.000,-0.000,1
164,137,person,472.48,632.32,0.000,0.000,1
164,138,person,199.72,645.82,-0.000,-0.000,1
164,139,person,508.94,623.49,-0.000,-0.000,1
164,142,person,143.66,614.44,0.000,0.000,1
165,10,person,607.50,619.77,0.000,-0.000,1
165,11,person,563.14,613.65,0.000,-0.000,1
165,16,person,638.47,619.10,0.000,0.000,1
165,19,person,599.46,620.19,0.000,-0.000,1
165,38,person,464.26,623.08,0.000,-0.000,1
165,63,person,1505.47,502.46,0.000,-0.000,1
165,71,person,231.34,635.56,0.000,-0.000,1
165,77,person,74.69,655.50,-0.000,0.000,1
165,94,person,587.11,619.44,0.000,-0.000,1
165,97,person,372.21,669.58,-0.000,-0.000,1
165,107,person,144.96,642.35,-0.000,-0.000,1
165,109,person,1458.97,472.56,-0.000,-0.000,1
165,120,person,269.12,649.17,-0.000,-0.000,1
165,123,person,1379.76,557.36,-0.000,0.000,1
165,124,person,1606.19,580.32,0.000,0.000,1
165,125,person,551.38,616.66,0.000,-0.000,1
165,126,person,79.11,600.56,0.000,-0.000,1
165,128,person,208.44,647.02,-0.000,-0.000,1
165,129,person,184.10,644.71,-0.000,-0.000,1
165,130,person,539.30,622.81,0.000,-0.000,1
165,133,person,484.96,629.96,0.000,-0.000,1
165,134,person,415.28,665.89,0.000,-0.000,1
165,136,person,258.18,646.06,-0.000,-0.000,1
165,137,person,472.48,632.32,0.000,0.000,1
165,138,person,199.72,645.82,-0.000,-0.000,1
165,139,person,505.79,622.69,-0.000,-0.000,1
165,142,person,142.45,614.24,-0.000,0.000,1
166,10,person,607.03,617.15,0.000,-0.000,1
166,11,person,560.74,613.96,0.000,-0.000,1
166,16,person,637.62,616.45,0.000,-0.000,1
166,19,person,598.55,618.71,0.000,-0.000,1
166,38,person,465.13,622.05,0.000,-0.000,1
166,63,person,1508.03,508.39,0.000,-0.000,1
166,71,person,229.17,637.20,0.000,-0.000,1
166,77,person,74.69,655.50,-0.000,0.000,1
166,94,person,587.88,618.77,0.000,-0.000,1
166,97,person,371.49,665.02,-0.000,-0.000,1
166,107,person,145.34,642.34,-0.000,-0.000,1
166,109,person,1458.97,472.56,-0.000,-0.000,1
166,120,person,268.51,649.51,-0.000,-0.000,1
166,123,person,1379.76,557.36,-0.000,0.000,1
166,124,person,1606.19,580.32,0.000,0.000,1
166,125,person,551.38,616.66,0.000,-0.000,1
166,126,person,77.71,595.32,0.000,-0.000,1
166,128,person,212.02,646.53,0.000,-0.000,1
166,129,person,183.09,644.95,-0.000,-0.000,1
166,130,person,540.15,622.12,0.000,-0.000,1
166,133,person,484.75,629.26,0.000,-0.000,1
166,134,person,414.95,667.65,0.000,0.000,1
166,136,person,258.18,646.06,-0.000,-0.000,1
166,137,person,473.95,638.73,0.000,0.000,1
166,138,person,201.73,645.66,-0.000,-0.000,1
166,139,person,505.87,621.90,-0.000,-0.000,1
166,142,person,142.42,611.28,-0.000,-0.000,1
167,10,person,606.96,617.19,0.000,-0.000,1
167,11,person,560.92,613.84,0.000,-0.000,1
167,16,person,637.51,616.53,0.000,-0.000,1
167,19,person,598.38,618.71,0.000,-0.000,1
167,38,person,465.05,622.19,0.000,-0.000,1
167,63,person,1508.14,508.71,0.000,-0.000,1
167,71,person,228.46,635.87,0.000,-0.000,1
167,77,person,74.69,655.50,-0.000,0.000,1
167,94,person,588.67,618.71,0.000,-0.000,1
167,97,person,371.51,663.34,-0.000,-0.000,1
167,107,person,145.75,642.60,-0.000,-0.000,1
167,109,person,1458.97,472.56,-0.000,-0.000,1
167,120,person,268.21,649.47,-0.000,-0.000,1
167,123,person,1379.76,557.36,-0.000,0.000,1
167,124,person,1606.19,580.32,0.000,0.000,1
167,125,person,551.38,616.66,0.000,-0.000,1
167,126,person,77.66,595.00,0.000,-0.000,1
167,128,person,212.16,646.09,0.000,-0.000,1
167,129,person,182.97,644.98,-0.000,-0.000,1
167,130,person,539.80,622.10,0.000,-0.000,1
167,133,person,484.63,629.17,0.000,-0.000,1
167,134,person,414.84,667.81,0.000,0.000,1
167,136,person,258.18,646.06,-0.000,-0.000,1
167,137,person,473.82,639.09,0.000,0.000,1
167,138,person,201.73,645.66,-0.000,-0.000,1
167,139,person,505.89,621.78,-0.000,-0.000,1
167,142,person,142.73,612.41,0.000,0.000,1
167,145,person,326.06,651.34,-0.000,-0.000,1
168,10,person,607.16,612.97,0.000,-0.000,1
168,11,person,567.58,613.71,0.000,-0.000,1
168,16,person,637.42,615.52,0.000,-0.000,1
168,19,person,598.02,616.69,0.000,-0.000,1
168,38,person,465.05,622.19,0.000,-0.000,1
168,63,person,1508.14,508.71,0.000,-0.000,1
168,71,person,227.93,636.70,-0.000,-0.000,1
168,77,person,66.66,654.08,-0.000,0.000,1
168,94,person,587.73,617.36,0.000,-0.000,1
168,97,person,372.30,662.76,-0.000,-0.000,1
168,107,person,145.31,641.41,-0.000,-0.000,1
168,109,person,1532.58,489.63,-0.000,-0.000,1
168,120,person,267.23,649.83,-0.000,-0.000,1
168,123,person,1379.76,557.36,-0.000,0.000,1
168,124,person,1606.19,580.32,0.000,0.000,1
168,125,person,552.96,614.63,0.000,-0.000,1
168,126,person,76.46,595.44,0.000,-0.000,1
168,128,person,212.71,645.68,0.000,-0.000,1
168,129,person,182.16,646.65,-0.000,-0.000,1
168,130,person,541.68,620.93,0.000,-0.000,1
168,133,person,484.74,626.92,0.000,-0.000,1
168,134,person,415.13,667.61,0.000,0.000,1
168,136,person,258.18,646.06,-0.000,-0.000,1
168,137,person,472.48,638.59,0.000,0.000,1
168,138,person,200.52,645.01,-0.000,-0.000,1
168,139,person,506.21,620.05,-0.000,-0.000,1
168,142,person,142.51,612.04,-0.000,0.000,1
168,145,person,325.66,650.39,-0.000,-0.000,1
168,146,bus,1278.04,540.00,-0.000,-0.000,1
169,10,person,608.76,614.11,0.000,-0.000,1
169,11,person,566.88,613.56,0.000,-0.000,1
169,16,person,637.62,614.30,0.000,-0.000,1
169,19,person,597.50,616.69,0.000,-0.000,1
169,38,person,463.18,621.42,0.000,-0.000,1
169,63,person,1508.14,508.71,0.000,-0.000,1
169,71,person,228.16,638.69,0.000,-0.000,1
169,77,person,66.53,653.43,-0.000,0.000,1
169,94,person,586.76,617.07,0.000,-0.000,1
169,97,person,372.00,663.50,-0.000,-0.000,1
169,107,person,145.51,641.94,-0.000,-0.000,1
169,109,person,1521.23,494.17,-0.000,-0.000,1
169,120,person,267.01,649.62,-0.000,-0.000,1
169,123,person,1379.76,557.36,-0.000,0.000,1
169,124,person,1606.19,580.32,0.000,0.000,1
169,125,person,554.13,614.09,0.000,-0.000,1
169,126,person,76.18,595.61,0.000,-0.000,1
169,128,person,212.10,645.63,0.000,-0.000,1
169,129,person,181.79,646.52,-0.000,-0.000,1
169,130,person,539.85,621.38,0.000,-0.000,1
169,133,person,505.90,620.10,0.000,-0.000,1
169,134,person,415.22,666.76,0.000,-0.000,1
169,136,person,258.18,646.06,-0.000,-0.000,1
169,137,person,488.37,624.63,0.000,-0.000,1
169,138,person,200.87,644.32,-0.000,-0.000,1
169,139,person,516.89,621.40,-0.000,-0.000,1
169,142,person,142.88,611.49,0.000,-0.000,1
169,145,person,325.70,649.12,-0.000,-0.000,1
169,146,bus,1278.50,538.84,-0.000,-0.000,1
170,10,person,620.47,619.36,0.000,-0.000,1
170,11,person,585.85,617.51,0.000,-0.000,1
170,16,person,637.95,616.28,0.000,-0.000,1
170,19,person,608.11,617.70,0.000,-0.000,1
170,38,person,462.37,622.80,0.000,-0.000,1
170,63,person,1522.84,501.69,0.000,-0.000,1
170,71,person,227.90,637.48,-0.000,-0.000,1
170,77,person,66.21,653.83,-0.000,0.000,1
170,94,person,596.70,617.38,0.000,-0.000,1
170,97,person,372.36,672.37,-0.000,-0.000,1
170,107,person,145.79,643.50,-0.000,-0.000,1
170,109,person,1521.23,494.17,-0.000,-0.000,1
170,120,person,267.08,647.09,-0.000,-0.000,1
170,123,person,1379.76,557.36,-0.000,0.000,1
170,124,person,1606.19,580.32,0.000,0.000,1
170,125,person,561.10,613.64,0.000,-0.000,1
170,126,person,76.27,595.46,0.000,-0.000,1
170,128,person,210.22,644.75,-0.000,-0.000,1
170,129,person,181.13,646.76,-0.000,-0.000,1
170,130,person,533.50,621.92,0.000,-0.000,1
170,133,person,500.09,624.73,0.000,-0.000,1
170,134,person,415.10,666.48,0.000,-0.000,1
170,136,person,258.18,646.06,-0.000,-0.000,1
170,137,person,488.37,624.63,0.000,-0.000,1
170,138,person,201.85,642.45,-0.000,-0.000,1
170,139,person,521.08,622.54,0.000,-0.000,1
170,142,person,141.92,609.55,-0.000,-0.000,1
170,146,bus,1282.80,536.37,-0.000,-0.000,1
171,10,person,620.47,619.36,0.000,-0.000,1
171,11,person,586.38,618.02,0.000,-0.000,1
171,16,person,638.84,616.82,0.000,-0.000,1
171,19,person,607.48,618.57,0.000,-0.000,1
171,38,person,461.90,623.40,0.000,-0.000,1
171,63,person,1522.84,501.69,0.000,-0.000,1
171,71,person,228.38,637.32,0.000,-0.000,1
171,77,person,66.21,653.83,-0.000,0.000,1
171,94,person,598.28,618.11,0.000,-0.000,1
171,97,person,372.94,668.96,-0.000,-0.000,1
171,107,person,141.50,636.70,-0.000,-0.000,1
171,109,person,1536.10,493.58,-0.000,-0.000,1
171,120,person,266.22,648.17,-0.000,-0.000,1
171,123,person,1379.76,557.36,-0.000,0.000,1
171,124,person,1606.19,580.32,0.000,0.000,1
171,125,person,561.53,614.30,0.000,-0.000,1
171,126,person,75.99,596.39,0.000,-0.000,1
171,128,person,210.22,644.75,-0.000,-0.000,1
171,129,person,181.15,646.66,-0.000,-0.000,1
171,130,person,534.24,620.95,0.000,-0.000,1
171,133,person,509.80,620.17,0.000,-0.000,1
171,134,person,414.24,666.45,0.000,-0.000,1
171,136,person,324.99,649.54,0.000,-0.000,1
171,137,person,497.98,622.69,0.000,-0.000,1
171,138,person,196.61,643.84,-0.000,-0.000,1
171,139,person,522.22,622.38,0.000,-0.000,1
171,142,person,139.98,609.11,-0.000,-0.000,1
171,146,bus,1282.80,536.37,-0.000,-0.000,1
172,10,person,620.47,619.36,0.000,-0.000,1
172,11,person,562.28,612.88,0.000,-0.000,1
172,16,person,638.57,615.00,0.000,-0.000,1
172,19,person,607.32,617.94,0.000,-0.000,1
172,38,person,461.90,623.40,0.000,-0.000,1
172,63,person,1522.84,501.69,0.000,-0.000,1
172,71,person,228.05,639.27,0.000,-0.000,1
172,77,person,66.21,653.83,-0.000,0.000,1
172,94,person,585.92,617.91,0.000,-0.000,1
172,97,person,373.38,665.18,-0.000,-0.000,1
172,107,person,140.56,639.63,-0.000,-0.000,1
172,109,person,1536.10,493.58,-0.000,-0.000,1
172,120,person,264.51,647.05,-0.000,-0.000,1
172,123,person,1232.01,595.57,-0.000,0.000,1
172,124,person,1606.19,580.32,0.000,0.000,1
172,125,person,553.35,613.78,0.000,-0.000,1
172,126,person,74.63,597.06,0.000,-0.000,1
172,128,person,210.22,644.75,-0.000,-0.000,1
172,129,person,180.71,646.37,-0.000,-0.000,1
172,130,person,533.67,620.69,0.000,-0.000,1
172,133,person,510.70,620.12,0.000,-0.000,1
172,134,person,414.08,667.81,0.000,0.000,1
172,136,person,323.92,648.41,0.000,-0.000,1
172,137,person,496.87,621.98,0.000,-0.000,1
172,138,person,201.91,642.07,-0.000,-0.000,1
172,139,person,523.48,622.75,0.000,-0.000,1
172,142,person,138.85,608.16,-0.000,-0.000,1
172,146,bus,1282.80,536.37,-0.000,-0.000,1
173,10,person,620.47,619.36,0.000,-0.000,1
173,11,person,562.18,613.42,0.000,-0.000,1
173,16,person,638.68,614.89,0.000,-0.000,1
173,19,person,607.34,617.91,0.000,-0.000,1
173,38,person,461.90,623.40,0.000,-0.000,1
173,63,person,1522.84,501.69,0.000,-0.000,1
173,71,person,228.96,641.03,0.000,-0.000,1
173,77,person,66.21,653.83,-0.000,0.000,1
173,94,person,585.78,617.66,0.000,-0.000,1
173,97,person,373.25,666.10,-0.000,-0.000,1
173,107,person,140.87,639.86,-0.000,-0.000,1
173,109,person,1536.10,493.58,-0.000,-0.000,1
173,120,person,264.30,647.31,-0.000,-0.000,1
173,123,person,1232.09,595.71,-0.000,0.000,1
173,124,person,1606.19,580.32,0.000,0.000,1
173,125,person,553.99,614.10,0.000,-0.000,1
173,126,person,74.69,596.98,0.000,-0.000,1
173,128,person,210.22,644.75,-0.000,-0.000,1
173,129,person,180.77,646.49,-0.000,-0.000,1
173,130,person,534.12,620.41,0.000,-0.000,1
173,133,person,509.82,620.16,0.000,-0.000,1
173,134,person,414.00,668.21,0.000,0.000,1
173,136,person,323.91,648.39,0.000,-0.000,1
173,137,person,497.24,622.16,0.000,-0.000,1
173,138,person,200.92,642.54,-0.000,-0.000,1
173,139,person,522.38,622.75,0.000,-0.000,1
173,142,person,139.12,607.93,-0.000,-0.000,1
173,146,bus,1282.80,536.37,-0.000,-0.000,1
174,10,person,620.47,619.36,0.000,-0.000,1
174,11,person,562.29,612.57,0.000,-0.000,1
174,16,person,638.98,615.66,0.000,-0.000,1
174,19,person,607.74,617.54,0.000,-0.000,1
174,38,person,374.55,601.89,0.000,-0.000,1
174,63,person,1522.84,501.69,0.000,-0.000,1
174,71,person,228.75,639.82,0.000,-0.000,1
174,77,person,68.01,630.70,-0.000,-0.000,1
174,94,person,585.60,617.72,0.000,-0.000,1
174,97,person,373.31,663.33,-0.000,-0.000,1
174,107,person,141.10,641.48,-0.000,-0.000,1
174,109,person,1536.10,493.58,-0.000,-0.000,1
174,120,person,263.73,647.93,-0.000,-0.000,1
174,123,person,1232.09,595.71,-0.000,0.000,1
174,124,person,1583.15,537.86,0.000,0.000,1
174,125,person,553.99,614.10,0.000,-0.000,1
174,126,person,70.48,600.81,0.000,-0.000,1
174,128,person,210.22,644.75,-0.000,-0.000,1
174,129,person,180.35,647.30,-0.000,-0.000,1
174,130,person,531.76,622.88,0.000,-0.000,1
174,133,person,509.43,619.89,0.000,-0.000,1
174,134,person,413.99,666.55,0.000,-0.000,1
174,136,person,323.99,648.14,0.000,-0.000,1
174,137,person,497.21,621.13,0.000,-0.000,1
174,138,person,202.65,640.93,-0.000,-0.000,1
174,139,person,523.70,622.39,0.000,-0.000,1
174,146,bus,1282.80,536.37,-0.000,-0.000,1
175,10,person,599.67,616.84,0.000,-0.000,1
175,11,person,561.29,612.46,0.000,-0.000,1
175,16,person,639.12,615.91,0.000,-0.000,1
175,19,person,608.79,617.23,0.000,-0.000,1
175,38,person,374.92,599.68,0.000,-0.000,1
175,63,person,1868.75,482.48,0.000,-0.000,1
175,71,person,227.88,639.48,-0.000,-0.000,1
175,77,person,64.12,650.43,-0.000,-0.000,1
175,94,person,586.02,617.66,0.000,-0.000,1
175,97,person,372.39,659.44,-0.000,-0.000,1
175,107,person,141.24,643.31,-0.000,-0.000,1
175,109,person,1680.75,507.84,-0.000,-0.000,1
175,120,person,261.81,650.00,-0.000,-0.000,1
175,123,person,1206.84,620.21,-0.000,0.000,1
175,124,person,1591.64,558.70,0.000,0.000,1
175,125,person,553.99,614.10,0.000,-0.000,1
175,126,person,67.00,605.68,0.000,-0.000,1
175,128,person,210.22,644.75,-0.000,-0.000,1
175,129,person,180.78,646.26,-0.000,-0.000,1
